ts,open,high,low,close,volume
1760404500000,208.6,210.12,208.55,209.53,189518.2
1760405400000,209.53,209.79,208.63,209.43,93419.9
1760406300000,209.43,209.47,208.08,208.36,94137.3
1760407200000,208.36,208.55,206.89,207.13,384164.4
1760408100000,207.13,208.0,206.15,207.61,199452.2
1760409000000,207.61,208.08,206.58,206.82,140364.3
1760409900000,206.82,207.39,205.63,206.14,367467.6
1760410800000,206.14,206.42,204.9,205.95,221972.5
1760411700000,205.95,206.84,204.75,204.99,120593.8
1760412600000,204.99,206.12,204.96,205.65,64811.0
1760413500000,205.65,206.84,205.46,205.6,112576.3
1760414400000,205.6,205.75,203.65,204.16,247380.8
1760415300000,204.16,205.0,203.6,204.75,89931.2
1760416200000,204.75,204.75,202.42,202.98,163594.5
1760417100000,202.98,203.05,200.87,201.97,369738.5
1760418000000,201.97,203.65,201.51,203.34,314489.8
1760418900000,203.34,203.76,202.26,202.48,280364.3
1760419800000,202.48,202.73,198.82,199.34,382401.8
1760420700000,199.34,200.74,198.99,199.61,246377.4
1760421600000,199.61,200.72,199.0,199.1,173510.3
1760422500000,199.1,199.58,198.17,198.33,269625.2
1760423400000,198.33,199.16,194.79,195.09,592492.2
1760424300000,195.09,196.38,191.72,195.24,939258.4
1760425200000,195.24,196.78,194.61,196.03,362552.5
1760426100000,196.03,197.15,194.81,195.86,239515.3
1760427000000,195.86,195.94,193.76,194.48,354087.0
1760427900000,194.48,194.68,193.24,194.33,379760.5
1760428800000,194.33,194.7,192.95,194.17,388016.3
1760429700000,194.17,195.76,193.14,195.71,261519.1
1760430600000,195.71,197.02,195.36,196.72,388964.3
1760431500000,196.72,196.85,195.19,195.99,148383.0
1760432400000,195.99,196.77,195.65,195.92,109298.0
1760433300000,195.92,197.45,195.66,196.86,144323.7
1760434200000,196.86,197.31,195.54,195.73,186813.3
1760435100000,195.73,196.05,193.89,194.67,419482.1
1760436000000,194.67,194.71,192.81,193.49,220411.9
1760436900000,193.49,193.5,191.1,192.52,488311.6
1760437800000,192.52,194.54,190.74,193.11,567261.3
1760438700000,193.11,194.18,192.54,194.06,256836.0
1760439600000,194.06,196.95,193.85,195.85,508948.2
1760440500000,195.85,196.12,195.15,195.67,141392.6
1760441400000,195.67,196.24,195.02,195.03,153167.1
1760442300000,195.03,196.09,194.83,195.26,130650.4
1760443200000,195.26,195.31,193.47,194.42,257761.2
1760444100000,194.42,194.46,192.42,193.53,330839.7
1760445000000,193.53,193.65,192.22,193.01,155156.7
1760445900000,193.01,194.11,192.45,193.23,209859.9
1760446800000,193.23,194.07,192.04,193.11,207534.8
1760447700000,193.11,193.91,191.73,193.66,250023.9
1760448600000,193.66,194.55,191.35,193.52,495439.7
1760449500000,193.52,195.6,192.85,194.9,405158.0
1760450400000,194.9,196.84,194.25,196.73,234699.4
1760451300000,196.73,198.81,196.5,197.89,799470.6
1760452200000,197.89,197.89,194.77,197.15,442921.5
1760453100000,197.15,198.45,195.65,195.74,250444.4
1760454000000,195.74,196.95,194.58,194.96,243203.5
1760454900000,194.96,196.08,194.4,195.76,163695.7
1760455800000,195.76,198.84,195.67,198.45,396636.2
1760456700000,198.45,202.56,198.38,202.1,802251.8
1760457600000,202.1,202.33,199.78,201.56,407561.4
1760458500000,201.56,206.45,201.28,203.72,886938.1
1760459400000,203.72,204.46,200.89,202.91,510755.8
1760460300000,202.91,204.96,201.57,202.35,387639.1
1760461200000,202.35,204.49,199.12,203.58,812292.8
1760462100000,203.58,203.96,202.21,202.79,229298.6
1760463000000,202.79,203.5,200.91,202.14,235103.1
1760463900000,202.14,202.7,201.34,201.63,106986.7
1760464800000,201.63,203.82,201.21,203.47,172800.5
1760465700000,203.47,204.17,202.72,203.2,149041.0
1760466600000,203.2,204.05,201.56,202.04,143774.7
1760467500000,202.04,202.96,200.35,201.4,128867.9
1760468400000,201.4,202.86,201.27,202.82,56767.7
1760469300000,202.82,203.66,202.63,203.05,104571.6
1760470200000,203.05,203.19,196.89,197.78,809483.1
1760471100000,197.78,200.14,197.46,198.45,397783.8
1760472000000,198.45,199.83,198.03,198.89,198858.6
1760472900000,198.89,200.1,198.77,199.72,72324.9
1760473800000,199.72,200.33,199.19,200.16,71571.4
1760474700000,200.16,200.57,199.72,200.54,43916.3
1760475600000,200.54,200.63,198.53,198.69,94496.5
1760476500000,198.69,199.98,198.18,199.63,98625.1
1760477400000,199.63,200.47,199.62,200.26,40148.0
1760478300000,200.26,201.46,200.0,201.11,60638.5
1760479200000,201.11,202.09,201.11,201.4,80451.9
1760480100000,201.4,201.59,200.77,200.87,39658.1
1760481000000,200.87,201.35,200.41,201.15,84480.8
1760481900000,201.15,201.7,200.17,201.35,94971.0
1760482800000,201.35,202.87,201.32,202.47,91604.4
1760483700000,202.47,203.2,202.26,202.86,74554.9
1760484600000,202.86,203.33,202.53,202.6,52220.2
1760485500000,202.6,203.29,201.93,202.35,73123.2
1760486400000,202.35,203.2,201.45,201.5,98862.0
1760487300000,201.5,202.87,201.21,202.07,104251.2
1760488200000,202.07,202.94,201.14,201.95,117982.9
1760489100000,201.95,203.96,201.87,203.86,105002.8
1760490000000,203.86,204.05,201.44,202.31,197781.3
1760490900000,202.31,202.95,201.74,201.75,59830.3
1760491800000,201.75,201.99,201.02,201.95,134659.9
1760492700000,201.95,203.9,201.87,203.62,118318.0
1760493600000,203.62,205.08,202.98,204.72,175160.7
1760494500000,204.72,205.8,204.12,205.6,150785.8
1760495400000,205.6,205.7,203.7,203.8,117011.8
1760496300000,203.8,204.23,203.24,203.34,51731.8
1760497200000,203.34,203.67,202.2,202.59,179057.9
1760498100000,202.59,202.84,201.21,202.59,154665.3
1760499000000,202.59,202.62,201.06,201.47,108298.0
1760499900000,201.47,202.11,200.85,201.57,89592.0
1760500800000,201.57,201.71,200.39,201.31,112435.9
1760501700000,201.31,202.37,201.14,202.14,94938.9
1760502600000,202.14,202.61,201.82,202.21,69649.7
1760503500000,202.21,203.46,202.0,203.36,126213.0
1760504400000,203.36,203.91,203.12,203.9,172522.2
1760505300000,203.9,204.43,203.03,203.28,143912.0
1760506200000,203.28,204.76,202.72,204.43,145912.8
1760507100000,204.43,204.75,203.87,204.37,65716.4
1760508000000,204.37,205.31,203.18,203.76,172704.7
1760508900000,203.76,204.03,202.06,202.54,151025.2
1760509800000,202.54,205.3,201.85,203.85,226441.9
1760510700000,203.85,204.62,203.73,204.55,84182.4
1760511600000,204.55,204.9,203.52,204.5,119128.8
1760512500000,204.5,205.0,203.89,203.97,75232.9
1760513400000,203.97,204.3,203.18,203.46,78092.8
1760514300000,203.46,204.67,203.07,204.57,98444.9
1760515200000,204.57,206.11,204.35,206.0,225055.7
1760516100000,206.0,207.68,205.55,207.41,271642.4
1760517000000,207.41,208.88,206.5,206.53,338040.0
1760517900000,206.53,206.55,205.36,206.06,181531.7
1760518800000,206.06,207.0,205.59,206.75,117412.1
1760519700000,206.75,207.07,205.59,206.26,140106.4
1760520600000,206.26,207.1,205.24,206.72,175215.4
1760521500000,206.72,207.33,205.48,205.91,111901.6
1760522400000,205.91,206.29,205.02,206.07,121141.0
1760523300000,206.07,206.08,204.7,205.01,143179.1
1760524200000,205.01,205.21,203.5,204.09,283428.2
1760525100000,204.09,204.28,203.32,203.81,175692.2
1760526000000,203.81,204.74,203.56,203.62,209390.1
1760526900000,203.62,203.79,201.86,202.82,308431.6
1760527800000,202.82,203.12,201.92,203.12,201377.0
1760528700000,203.12,203.12,202.37,202.45,65840.3
1760529600000,202.45,203.08,201.81,202.88,122452.8
1760530500000,202.88,203.46,201.44,201.68,141107.1
1760531400000,201.68,202.86,201.62,202.84,108820.3
1760532300000,202.84,203.61,202.56,202.93,102690.4
1760533200000,202.93,202.93,200.91,201.83,172901.8
1760534100000,201.83,202.5,201.46,201.52,73519.8
1760535000000,201.52,204.28,200.5,201.57,495654.7
1760535900000,201.57,202.05,197.92,201.08,718128.4
1760536800000,201.08,204.69,200.92,204.0,419384.6
1760537700000,204.0,204.88,202.43,202.81,291444.6
1760538600000,202.81,202.88,199.92,200.53,313821.2
1760539500000,200.53,200.58,198.2,199.44,499823.3
1760540400000,199.44,200.28,197.46,198.61,361081.8
1760541300000,198.61,200.07,197.53,198.71,308022.0
1760542200000,198.71,199.01,196.4,197.13,368301.7
1760543100000,197.13,197.46,196.11,197.03,319805.1
1760544000000,197.03,198.39,196.89,197.57,211465.8
1760544900000,197.57,198.67,196.73,198.18,121992.3
1760545800000,198.18,198.46,197.02,197.39,86746.6
1760546700000,197.39,198.21,196.94,197.26,86419.3
1760547600000,197.26,197.34,195.57,195.62,211270.1
1760548500000,195.62,196.67,195.27,195.74,195454.0
1760549400000,195.74,196.62,195.04,196.26,151144.3
1760550300000,196.26,198.09,196.26,198.07,219791.5
1760551200000,198.07,198.21,196.73,197.02,156588.8
1760552100000,197.02,198.2,196.91,197.13,106762.4
1760553000000,197.13,197.15,196.17,196.7,111555.7
1760553900000,196.7,198.2,196.24,197.94,138348.1
1760554800000,197.94,197.98,195.41,195.85,176576.3
1760555700000,195.85,197.16,195.55,196.54,199470.7
1760556600000,196.54,196.8,194.6,195.31,223058.9
1760557500000,195.31,195.38,194.04,194.71,188536.1
1760558400000,194.71,195.81,194.63,195.19,104305.3
1760559300000,195.19,196.49,193.73,194.13,171360.7
1760560200000,194.13,195.09,192.09,195.01,458121.6
1760561100000,195.01,195.53,193.84,194.08,174394.4
1760562000000,194.08,194.53,192.3,193.18,163856.0
1760562900000,193.18,194.5,192.34,194.15,90286.8
1760563800000,194.15,195.21,193.65,193.79,143578.2
1760564700000,193.79,194.01,191.84,192.78,172206.7
1760565600000,192.78,193.92,192.41,193.82,143163.4
1760566500000,193.82,194.47,193.46,193.65,101049.8
1760567400000,193.65,194.49,193.53,193.9,43297.8
1760568300000,193.9,194.0,192.61,193.22,90192.3
1760569200000,193.22,194.03,192.87,193.76,64703.5
1760570100000,193.76,194.19,193.2,193.92,63940.4
1760571000000,193.92,194.72,193.71,194.37,70979.1
1760571900000,194.37,194.48,193.51,193.7,48747.1
1760572800000,193.7,194.38,193.03,193.06,61803.8
1760573700000,193.06,194.5,193.0,194.25,49791.0
1760574600000,194.25,194.31,193.26,193.74,55347.6
1760575500000,193.74,194.35,193.57,193.77,34182.2
1760576400000,193.77,195.37,193.7,194.66,117763.2
1760577300000,194.66,195.02,193.71,194.07,60112.1
1760578200000,194.07,194.71,193.78,194.31,52381.1
1760579100000,194.31,195.38,193.94,195.01,76478.6
1760580000000,195.01,196.08,194.35,195.41,122056.6
1760580900000,195.41,195.85,195.06,195.75,66469.9
1760581800000,195.75,195.81,194.11,194.35,100607.6
1760582700000,194.35,195.45,194.11,195.39,75200.5
1760583600000,195.39,195.74,194.7,194.98,70786.6
1760584500000,194.98,196.01,194.71,195.55,50814.5
1760585400000,195.55,195.57,194.14,194.55,76193.5
1760586300000,194.55,194.94,193.3,193.51,70426.9
1760587200000,193.51,194.23,193.26,194.02,75364.0
1760588100000,194.02,194.48,193.88,194.24,33657.5
1760589000000,194.24,194.53,193.01,193.11,54359.5
1760589900000,193.11,193.33,192.16,192.32,166842.5
1760590800000,192.32,193.16,192.06,193.02,76834.6
1760591700000,193.02,193.34,192.38,192.54,101113.2
1760592600000,192.54,194.33,192.51,193.62,106998.0
1760593500000,193.62,193.88,191.11,192.33,190296.9
1760594400000,192.33,193.33,192.27,192.72,89025.5
1760595300000,192.72,194.12,192.67,194.05,78164.0
1760596200000,194.05,194.7,193.9,194.23,98030.8
1760597100000,194.23,195.49,194.23,195.09,111946.9
1760598000000,195.09,195.25,193.89,194.22,87622.3
1760598900000,194.22,194.24,192.42,192.52,117619.5
1760599800000,192.52,193.07,192.13,193.04,102038.2
1760600700000,193.04,193.3,192.42,192.74,102687.3
1760601600000,192.74,193.2,191.97,193.16,113812.3
1760602500000,193.16,193.33,192.2,192.52,57413.0
1760603400000,192.52,192.97,191.69,192.4,98243.8
1760604300000,192.4,192.64,192.0,192.34,55393.7
1760605200000,192.34,193.29,191.93,192.61,119253.6
1760606100000,192.61,193.8,192.4,192.42,86077.2
1760607000000,192.42,192.43,186.0,192.18,1584531.2
1760607900000,192.18,194.65,192.17,193.76,670329.2
1760608800000,193.76,195.3,193.52,194.95,234097.8
1760609700000,194.95,196.49,194.62,195.33,264177.9
1760610600000,195.33,196.67,195.1,196.24,150780.0
1760611500000,196.24,196.54,195.51,195.67,119441.7
1760612400000,195.67,197.21,195.34,196.0,192197.5
1760613300000,196.0,196.14,194.76,194.96,94569.5
1760614200000,194.96,195.89,194.42,195.65,134915.9
1760615100000,195.65,196.76,195.51,196.69,80523.4
1760616000000,196.69,198.01,196.08,196.13,285536.5
1760616900000,196.13,196.7,195.85,196.17,135393.8
1760617800000,196.17,197.32,195.81,197.07,185352.9
1760618700000,197.07,197.65,196.8,196.85,99263.4
1760619600000,196.85,197.24,196.24,196.91,123089.1
1760620500000,196.91,197.19,195.92,196.58,139903.2
1760621400000,196.58,198.3,196.26,197.49,309815.5
1760622300000,197.49,197.88,195.03,195.63,231901.5
1760623200000,195.63,195.88,193.51,193.78,395383.7
1760624100000,193.78,194.58,191.25,192.88,772343.8
1760625000000,192.88,196.53,192.43,195.97,581112.3
1760625900000,195.97,196.09,193.63,193.92,274862.4
1760626800000,193.92,194.2,192.37,193.64,232629.2
1760627700000,193.64,193.89,190.44,190.94,363770.6
1760628600000,190.94,191.67,188.93,189.44,594712.3
1760629500000,189.44,189.51,186.41,187.48,702484.7
1760630400000,187.48,188.57,186.19,187.82,574661.0
1760631300000,187.82,188.29,186.59,187.51,377965.6
1760632200000,187.51,188.7,186.34,187.76,329046.1
1760633100000,187.76,192.15,187.44,192.15,470732.6
1760634000000,192.15,192.2,189.09,189.19,392772.7
1760634900000,189.19,191.5,189.1,190.45,184475.1
1760635800000,190.45,191.03,188.75,189.14,171305.2
1760636700000,189.14,189.6,188.72,189.51,118044.8
1760637600000,189.51,189.66,186.63,187.47,401970.8
1760638500000,187.47,188.35,186.95,187.56,137980.5
1760639400000,187.56,189.61,187.2,189.07,269027.3
1760640300000,189.07,189.71,188.16,189.21,152278.0
1760641200000,189.21,189.38,187.17,187.35,195366.6
1760642100000,187.35,187.7,185.54,186.35,309440.0
1760643000000,186.35,186.65,183.53,185.09,504289.0
1760643900000,185.09,186.69,183.97,184.94,291418.4
1760644800000,184.94,186.01,183.89,184.06,189736.7
1760645700000,184.06,185.15,183.5,184.15,128479.9
1760646600000,184.15,184.39,181.93,182.44,379912.5
1760647500000,182.44,183.63,182.43,182.73,184148.4
1760648400000,182.73,184.31,182.68,184.19,123088.9
1760649300000,184.19,184.53,183.52,184.12,75200.0
1760650200000,184.12,184.95,183.95,184.68,113416.9
1760651100000,184.68,185.68,184.51,185.52,109208.1
1760652000000,185.52,185.88,184.29,184.44,106234.6
1760652900000,184.44,184.99,184.21,184.6,67581.1
1760653800000,184.6,184.87,183.78,183.81,94656.7
1760654700000,183.81,183.99,182.97,183.01,91607.6
1760655600000,183.01,183.7,182.8,183.38,115330.2
1760656500000,183.38,185.11,183.37,184.56,213167.5
1760657400000,184.56,184.8,183.72,184.21,81104.9
1760658300000,184.21,184.83,184.16,184.78,48858.6
1760659200000,184.78,185.61,184.16,185.47,75010.0
1760660100000,185.47,185.66,184.92,185.55,71752.8
1760661000000,185.55,186.39,185.18,185.8,168224.8
1760661900000,185.8,186.21,185.06,186.21,99872.7
1760662800000,186.21,187.49,185.75,186.65,211373.5
1760663700000,186.65,187.07,185.73,186.24,64185.9
1760664600000,186.24,186.57,185.31,185.58,54070.9
1760665500000,185.58,185.84,184.71,185.61,135957.4
1760666400000,185.61,186.01,184.92,185.32,80344.5
1760667300000,185.32,185.45,184.6,185.06,74692.8
1760668200000,185.06,186.63,184.83,186.44,130420.6
1760669100000,186.44,187.29,185.88,186.7,87264.2
1760670000000,186.7,187.44,186.48,186.87,98778.8
1760670900000,186.87,187.15,186.29,186.63,61645.7
1760671800000,186.63,187.0,186.12,186.36,41303.4
1760672700000,186.36,187.2,186.32,187.02,31340.3
1760673600000,187.02,187.22,186.42,186.72,41137.3
1760674500000,186.72,186.93,186.23,186.42,32491.0
1760675400000,186.42,187.16,186.36,186.69,53921.7
1760676300000,186.69,187.37,186.51,186.98,63449.8
1760677200000,186.98,187.36,186.8,186.89,89637.0
1760678100000,186.89,187.27,186.21,187.13,136555.5
1760679000000,187.13,187.38,185.79,185.97,109793.8
1760679900000,185.97,186.13,185.2,185.59,126500.0
1760680800000,185.59,186.4,185.38,185.56,72601.2
1760681700000,185.56,185.84,183.59,183.7,263682.5
1760682600000,183.7,184.1,180.51,180.98,599821.4
1760683500000,180.98,181.69,179.69,180.27,367985.5
1760684400000,180.27,180.7,178.13,178.78,594581.0
1760685300000,178.78,179.59,178.38,178.57,227246.1
1760686200000,178.57,179.51,177.27,178.82,320903.2
1760687100000,178.82,179.23,177.24,177.65,211688.3
1760688000000,177.65,178.87,176.57,177.23,312988.6
1760688900000,177.23,177.94,175.57,177.06,506033.7
1760689800000,177.06,178.58,176.47,176.53,306642.0
1760690700000,176.53,176.96,175.27,175.44,218292.9
1760691600000,175.44,177.06,175.2,176.92,192197.7
1760692500000,176.92,177.58,176.3,177.58,164190.5
1760693400000,177.58,180.34,177.48,178.03,387506.5
1760694300000,178.03,178.45,176.48,176.68,254098.5
1760695200000,176.68,177.85,175.78,176.55,206940.7
1760696100000,176.55,176.66,173.93,174.76,459341.4
1760697000000,174.76,176.58,174.45,175.64,287171.8
1760697900000,175.64,177.62,175.5,177.32,228390.8
1760698800000,177.32,181.5,177.13,181.0,616197.1
1760699700000,181.0,182.64,180.71,181.46,585342.7
1760700600000,181.46,181.96,180.02,181.38,314545.0
1760701500000,181.38,182.39,180.55,181.35,247581.2
1760702400000,181.35,182.49,180.77,181.3,256836.6
1760703300000,181.3,182.29,180.68,181.14,154619.3
1760704200000,181.14,181.88,180.15,181.19,152956.3
1760705100000,181.19,181.26,179.81,179.98,148471.7
1760706000000,179.98,181.62,179.95,180.06,206493.7
1760706900000,180.06,181.69,179.43,180.45,271411.1
1760707800000,180.45,182.11,178.55,179.03,417205.0
1760708700000,179.03,181.79,177.83,180.59,491323.8
1760709600000,180.59,181.0,178.84,180.1,292851.2
1760710500000,180.1,180.44,178.59,178.89,136381.6
1760711400000,178.89,178.97,176.13,178.5,559746.2
1760712300000,178.5,180.04,177.8,178.3,345218.2
1760713200000,178.3,179.66,177.89,178.36,161461.7
1760714100000,178.36,180.37,178.17,179.92,167363.7
1760715000000,179.92,180.86,178.26,180.12,215008.2
1760715900000,180.12,182.77,180.06,182.62,345198.8
1760716800000,182.62,184.96,182.16,183.03,443135.3
1760717700000,183.03,184.73,182.85,183.42,239626.0
1760718600000,183.42,183.84,182.4,182.85,154062.8
1760719500000,182.85,183.49,181.65,182.26,218900.6
1760720400000,182.26,183.73,182.05,183.61,146537.7
1760721300000,183.61,183.91,182.2,182.8,135485.1
1760722200000,182.8,183.93,182.34,183.49,99670.1
1760723100000,183.49,184.53,182.57,183.66,179407.7
1760724000000,183.66,184.4,183.12,183.2,99275.2
1760724900000,183.2,184.49,183.14,184.25,99071.7
1760725800000,184.25,185.39,184.01,184.06,135784.5
1760726700000,184.06,184.36,183.08,183.36,75910.2
1760727600000,183.36,184.08,183.13,183.57,63762.8
1760728500000,183.57,183.79,182.63,182.84,75206.2
1760729400000,182.84,182.84,181.32,181.8,215529.4
1760730300000,181.8,182.2,181.48,181.87,72540.5
1760731200000,181.87,182.57,181.36,182.39,87550.9
1760732100000,182.39,183.81,182.25,183.56,122586.3
1760733000000,183.56,183.83,182.94,183.26,76593.4
1760733900000,183.26,183.93,183.21,183.58,77046.0
1760734800000,183.58,185.47,183.35,185.34,135044.9
1760735700000,185.34,186.0,184.84,185.01,106864.6
1760736600000,185.01,185.56,184.53,185.29,79320.9
1760737500000,185.29,185.58,184.92,185.31,48768.6
1760738400000,185.31,185.84,184.12,184.26,100525.8
1760739300000,184.26,184.54,183.7,183.94,41849.6
1760740200000,183.94,183.96,183.05,183.31,69739.4
1760741100000,183.31,184.02,183.31,183.84,35445.0
1760742000000,183.84,183.86,182.54,182.75,54243.7
1760742900000,182.75,183.04,181.97,182.11,126139.2
1760743800000,182.11,182.4,181.77,182.14,86065.1
1760744700000,182.14,182.28,181.64,181.85,43308.7
